case index 18 = {
num freq, 3000
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
2396, 0.309609, 0.762128, 0.764334, 0.99996, 0.999985, 1, 0.969145, 0.998551, 0.549948, 1, 0.752238, 0.999964, 0.999407, 0.764831, 1, 1, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2397, 0.296844, 0.691595, 0.803361, 0.999958, 0.999987, 1, 0.9684, 0.998554, 0.55008, 1, 0.752287, 0.999972, 0.999513, 0.803781, 1, 1, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2398, 0.333106, 0.738822, 0.843942, 0.99996, 0.999993, 1, 0.967621, 0.998556, 0.550212, 1, 0.752336, 0.999981, 0.999543, 0.844342, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2399, 0.363298, 0.802137, 0.850054, 0.99997, 0.999998, 1, 0.96679, 0.998559, 0.550343, 1, 0.752385, 0.999986, 0.999637, 0.850376, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2400, 0.370174, 0.820538, 0.84342, 0.999973, 0.999999, 1, 0.965923, 0.998561, 0.550474, 1, 0.752435, 0.999984, 0.999708, 0.843689, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2401, 0.386817, 0.838334, 0.861951, 0.999971, 1, 1, 0.965042, 0.998563, 0.550605, 1, 0.752484, 0.999977, 0.999717, 0.862224, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2402, 0.399473, 0.860549, 0.870376, 0.99997, 1, 1, 0.964162, 0.998566, 0.550735, 1, 0.752533, 0.999968, 0.999753, 0.870621, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2403, 0.374341, 0.814812, 0.856327, 0.999976, 1, 1, 0.963287, 0.998568, 0.550866, 1, 0.752582, 0.99996, 0.999779, 0.856548, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2404, 0.32167, 0.720308, 0.829038, 0.99998, 1, 1, 0.962418, 0.998571, 0.550996, 1, 0.752632, 0.999956, 0.999763, 0.82927, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2405, 0.297645, 0.667761, 0.837806, 0.999972, 1, 1, 0.961554, 0.998573, 0.551127, 1, 0.752681, 0.999954, 0.999802, 0.83801, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2406, 0.279737, 0.622562, 0.857054, 0.99996, 0.999998, 1, 0.960694, 0.998575, 0.551257, 1, 0.75273, 0.999954, 0.999817, 0.857251, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2407, 0.279725, 0.6101, 0.874122, 0.999943, 0.999995, 1, 0.959839, 0.998578, 0.551388, 1, 0.75278, 0.999955, 0.999799, 0.874337, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2408, 0.293145, 0.633931, 0.872611, 0.999882, 0.999993, 1, 0.958982, 0.99858, 0.551519, 1, 0.752829, 0.999958, 0.999801, 0.872824, 1, 1, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2409, 0.324734, 0.699486, 0.875226, 0.999798, 0.999994, 1, 0.958096, 0.998582, 0.551649, 1, 0.752878, 0.999963, 0.999811, 0.875431, 1, 1, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2410, 0.337342, 0.702232, 0.907336, 0.999782, 0.999996, 1, 0.957147, 0.998585, 0.55178, 1, 0.752927, 0.999969, 0.999814, 0.90754, 1, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2411, 0.351786, 0.703796, 0.944985, 0.99984, 0.999999, 1, 0.956128, 0.998587, 0.55191, 1, 0.752977, 0.999975, 0.999821, 0.945181, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2412, 0.34768, 0.681558, 0.96554, 0.999906, 1, 1, 0.955069, 0.99859, 0.552041, 1, 0.753026, 0.99998, 0.999834, 0.96572, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2413, 0.324036, 0.635912, 0.964477, 0.999934, 1, 1, 0.954004, 0.998592, 0.552172, 1, 0.753075, 0.999984, 0.999833, 0.964659, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2414, 0.266497, 0.526995, 0.953842, 0.999945, 1, 1, 0.952934, 0.998594, 0.552303, 1, 0.753125, 0.999987, 0.999828, 0.95403, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2415, 0.224533, 0.446472, 0.9413, 0.999944, 1, 1, 0.951803, 0.998596, 0.552433, 1, 0.753174, 0.99999, 0.999836, 0.941483, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2416, 0.206249, 0.420613, 0.919315, 0.999929, 1, 1, 0.950552, 0.998599, 0.552564, 1, 0.753223, 0.999992, 0.999844, 0.919485, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2417, 0.218573, 0.455849, 0.913204, 0.999895, 1, 1, 0.949188, 0.998601, 0.552695, 1, 0.753272, 0.999993, 0.999846, 0.91336, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2418, 0.193955, 0.408877, 0.917543, 0.999856, 0.999999, 1, 0.947772, 0.998603, 0.552826, 1, 0.753322, 0.999994, 0.999866, 0.917671, 0.999996, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2419, 0.185909, 0.388088, 0.925646, 0.999828, 0.999997, 1, 0.94635, 0.998606, 0.552957, 1, 0.753371, 0.999995, 0.999883, 0.925758, 0.999999, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2420, 0.247584, 0.507689, 0.931301, 0.999825, 0.999995, 1, 0.944933, 0.998608, 0.553087, 1, 0.75342, 0.999995, 0.999883, 0.931414, 1, 1, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2421, 0.338879, 0.689491, 0.939585, 0.999845, 0.999996, 1, 0.943526, 0.99861, 0.553217, 1, 0.753469, 0.999995, 0.999872, 0.939711, 0.999999, 1, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2422, 0.370525, 0.758545, 0.93805, 0.999873, 0.999997, 1, 0.942128, 0.998613, 0.553347, 1, 0.753519, 0.999995, 0.99988, 0.938168, 0.999997, 1, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2423, 0.342266, 0.716017, 0.914574, 0.999899, 0.999999, 1, 0.940739, 0.998615, 0.553477, 1, 0.753568, 0.999995, 0.999885, 0.914687, 0.999996, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2424, 0.302239, 0.648903, 0.889905, 0.999911, 0.999999, 1, 0.939357, 0.998617, 0.553606, 1, 0.753617, 0.999995, 0.999891, 0.89001, 0.999995, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2425, 0.287936, 0.625636, 0.884394, 0.999916, 1, 1, 0.937981, 0.998619, 0.553735, 1, 0.753666, 0.999995, 0.9999, 0.884489, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2426, 0.301827, 0.657401, 0.889085, 0.999924, 1, 1, 0.936582, 0.998622, 0.553865, 1, 0.753715, 0.999995, 0.999921, 0.88916, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2427, 0.348946, 0.754192, 0.89804, 0.999938, 1, 1, 0.935098, 0.998624, 0.553994, 1, 0.753764, 0.999995, 0.999927, 0.898111, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2428, 0.395303, 0.842582, 0.909842, 0.999941, 1, 1, 0.933472, 0.998626, 0.554123, 1, 0.753813, 0.999995, 0.999928, 0.909914, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2429, 0.429113, 0.890219, 0.935358, 0.999927, 1, 1, 0.931733, 0.998629, 0.554253, 1, 0.753862, 0.999995, 0.999923, 0.935435, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2430, 0.43617, 0.887455, 0.954692, 0.999913, 1, 1, 0.929953, 0.998631, 0.554382, 1, 0.753911, 0.999995, 0.999928, 0.954767, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2431, 0.425613, 0.860328, 0.961945, 0.999912, 0.999999, 1, 0.928178, 0.998633, 0.55451, 1, 0.75396, 0.999994, 0.999941, 0.962008, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2432, 0.378322, 0.765171, 0.961099, 0.999918, 0.999999, 1, 0.9264, 0.998635, 0.554639, 1, 0.754009, 0.999994, 0.999949, 0.961153, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2433, 0.289159, 0.587791, 0.956767, 0.999918, 0.999998, 1, 0.924602, 0.998638, 0.554767, 1, 0.754058, 0.999994, 0.999956, 0.956815, 1, 1, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2434, 0.192439, 0.393224, 0.952233, 0.999914, 0.999999, 1, 0.922771, 0.99864, 0.554894, 1, 0.754107, 0.999994, 0.999951, 0.952285, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2435, 0.104865, 0.216106, 0.947728, 0.999917, 0.999999, 1, 0.920918, 0.998642, 0.555021, 1, 0.754156, 0.999994, 0.999956, 0.947775, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2436, 0.101696, 0.215524, 0.939638, 0.999927, 1, 1, 0.919059, 0.998644, 0.555148, 1, 0.754205, 0.999994, 0.99996, 0.939682, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2437, 0.197033, 0.41768, 0.934728, 0.999935, 1, 1, 0.917206, 0.998646, 0.555276, 1, 0.754254, 0.999994, 0.999968, 0.934764, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2438, 0.330316, 0.689216, 0.942829, 0.999936, 1, 1, 0.91533, 0.998649, 0.555403, 1, 0.754303, 0.999994, 0.999972, 0.942862, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2439, 0.416037, 0.858665, 0.954777, 0.999935, 1, 1, 0.913363, 0.998651, 0.55553, 1, 0.754352, 0.999993, 0.999972, 0.954811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2440, 0.444849, 0.914901, 0.96161, 0.999943, 1, 1, 0.911261, 0.998653, 0.555657, 1, 0.754401, 0.999993, 0.999974, 0.961642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2441, 0.432578, 0.889887, 0.963123, 0.999951, 1, 1, 0.90907, 0.998655, 0.555784, 1, 0.75445, 0.999993, 0.999976, 0.963153, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2442, 0.393756, 0.810339, 0.964081, 0.999955, 1, 1, 0.906851, 0.998657, 0.555912, 1, 0.754499, 0.999993, 0.999981, 0.964107, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2443, 0.351714, 0.726703, 0.962496, 0.999957, 1, 1, 0.904638, 0.99866, 0.556039, 1, 0.754548, 0.999993, 0.999984, 0.962522, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2444, 0.313716, 0.651826, 0.961334, 0.99996, 0.999999, 1, 0.902381, 0.998662, 0.556166, 1, 0.754597, 0.999993, 0.999986, 0.961365, 0.999989, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2445, 0.236537, 0.491586, 0.965448, 0.999966, 0.999999, 1, 0.899967, 0.998664, 0.556294, 1, 0.754646, 0.999993, 0.999987, 0.965495, 0.999971, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2446, 0.133644, 0.277518, 0.967408, 0.999972, 0.999999, 1, 0.897327, 0.998666, 0.556421, 1, 0.754695, 0.999992, 0.999989, 0.967486, 0.999939, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2447, 0.101374, 0.211947, 0.96353, 0.999973, 0.999999, 1, 0.894541, 0.998668, 0.556549, 1, 0.754744, 0.999992, 0.99999, 0.963649, 0.999893, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2448, 0.145424, 0.305351, 0.959655, 0.999974, 1, 1, 0.89171, 0.998671, 0.556676, 1, 0.754793, 0.999992, 0.999991, 0.959827, 0.999838, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2449, 0.179527, 0.376428, 0.96372, 0.999977, 1, 1, 0.88889, 0.998673, 0.556804, 1, 0.754842, 0.999992, 0.999992, 0.963962, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2450, 0.136746, 0.28644, 0.96974, 0.99998, 1, 1, 0.886019, 0.998675, 0.556931, 1, 0.754891, 0.999992, 0.999993, 0.970084, 0.999662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2451, 0.10722, 0.226158, 0.970671, 0.999983, 1, 1, 0.882968, 0.998677, 0.557059, 1, 0.75494, 0.999991, 0.999994, 0.971116, 0.999557, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2452, 0.145426, 0.307553, 0.97015, 0.999984, 1, 1, 0.879654, 0.998679, 0.557186, 1, 0.754989, 0.999991, 0.999995, 0.970672, 0.999478, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2453, 0.185342, 0.390079, 0.974979, 0.999985, 1, 1, 0.876172, 0.998681, 0.557314, 1, 0.755038, 0.999991, 0.999995, 0.975574, 0.999406, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2454, 0.188139, 0.39537, 0.979577, 0.999988, 1, 1, 0.872642, 0.998684, 0.557442, 1, 0.755086, 0.999991, 0.999996, 0.980242, 0.999337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2455, 0.220713, 0.466984, 0.978908, 0.99999, 1, 1, 0.869131, 0.998686, 0.557569, 1, 0.755135, 0.99999, 0.999996, 0.97962, 0.999286, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2456, 0.307937, 0.656305, 0.97524, 0.999991, 1, 1, 0.865609, 0.998688, 0.557697, 1, 0.755184, 0.99999, 0.999997, 0.975944, 0.999291, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2457, 0.382493, 0.816808, 0.975504, 0.999992, 0.999999, 1, 0.86201, 0.99869, 0.557825, 1, 0.755233, 0.99999, 0.999997, 0.976162, 0.999338, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2458, 0.403112, 0.861462, 0.978395, 0.999993, 0.999999, 1, 0.858292, 0.998692, 0.557952, 1, 0.755282, 0.999989, 0.999998, 0.978984, 0.999411, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2459, 0.398699, 0.851618, 0.983113, 0.999994, 0.999999, 1, 0.854501, 0.998694, 0.55808, 1, 0.755331, 0.999989, 0.999998, 0.983608, 0.999509, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2460, 0.377393, 0.807221, 0.985236, 0.999995, 0.999999, 1, 0.850697, 0.998696, 0.558207, 1, 0.755379, 0.999988, 0.999998, 0.986044, 0.999193, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2461, 0.308653, 0.66246, 0.984046, 0.999995, 0.999999, 1, 0.846916, 0.998699, 0.558334, 1, 0.755428, 0.999988, 0.999999, 0.986071, 0.997959, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2462, 0.213095, 0.460544, 0.980584, 0.999994, 0.999999, 1, 0.843082, 0.998701, 0.55846, 1, 0.755477, 0.999987, 0.999999, 0.984099, 0.996446, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2463, 0.156905, 0.342095, 0.979213, 0.999994, 0.999999, 1, 0.839033, 0.998703, 0.558587, 1, 0.755526, 0.999986, 0.999999, 0.982853, 0.996317, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2464, 0.201226, 0.439826, 0.982322, 0.999995, 0.999999, 1, 0.834651, 0.998705, 0.558713, 1, 0.755575, 0.999984, 0.999999, 0.984821, 0.997477, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2465, 0.28641, 0.625769, 0.987528, 0.999996, 1, 1, 0.830041, 0.998707, 0.55884, 1, 0.755623, 0.99998, 0.999999, 0.988836, 0.998694, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2466, 0.31641, 0.69204, 0.991434, 0.999997, 1, 1, 0.825367, 0.998709, 0.558966, 1, 0.755672, 0.99997, 0.999999, 0.992306, 0.999151, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2467, 0.289406, 0.636459, 0.990084, 0.999996, 1, 1, 0.820727, 0.998711, 0.559093, 1, 0.755721, 0.999956, 0.999999, 0.990888, 0.999234, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2468, 0.251341, 0.560198, 0.984188, 0.999992, 0.999999, 1, 0.816077, 0.998713, 0.55922, 1, 0.75577, 0.999939, 1, 0.984978, 0.999259, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2469, 0.255426, 0.575825, 0.980445, 0.999986, 0.999999, 1, 0.811312, 0.998715, 0.559346, 1, 0.755819, 0.999925, 0.999999, 0.981178, 0.999329, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2470, 0.233232, 0.52706, 0.983389, 0.99998, 0.999999, 1, 0.806349, 0.998717, 0.559473, 1, 0.755867, 0.999913, 0.999999, 0.984055, 0.99941, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2471, 0.154771, 0.349076, 0.989383, 0.999974, 0.999999, 1, 0.801242, 0.998719, 0.559599, 1, 0.755916, 0.999906, 1, 0.990015, 0.999456, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2472, 0.0756991, 0.170769, 0.992972, 0.999965, 0.999999, 1, 0.796104, 0.998722, 0.559726, 1, 0.755965, 0.999905, 1, 0.993578, 0.999485, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2473, 0.0773634, 0.177148, 0.993166, 0.999955, 0.999999, 1, 0.791007, 0.998724, 0.559852, 1, 0.756014, 0.999904, 1, 0.993759, 0.999499, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2474, 0.146657, 0.338044, 0.992374, 0.999944, 0.999999, 1, 0.785903, 0.998726, 0.559978, 1, 0.756063, 0.999908, 1, 0.992962, 0.9995, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2475, 0.219912, 0.509094, 0.991584, 0.99993, 0.999999, 1, 0.780648, 0.998728, 0.560104, 1, 0.756112, 0.999913, 1, 0.992156, 0.99951, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2476, 0.256981, 0.597201, 0.992602, 0.999914, 0.999999, 1, 0.775116, 0.99873, 0.560229, 1, 0.756161, 0.999916, 1, 0.993126, 0.999557, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2477, 0.251298, 0.587334, 0.99284, 0.999879, 0.999999, 1, 0.76936, 0.998732, 0.560355, 1, 0.756209, 0.999917, 1, 0.993297, 0.999624, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2478, 0.214507, 0.505558, 0.990982, 0.998809, 0.999999, 1, 0.763539, 0.998734, 0.56048, 1, 0.756258, 0.999917, 1, 0.991373, 0.99969, 1, 1, 1, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2479, 0.156758, 0.373406, 0.989814, 0.990949, 1, 1, 0.757765, 0.998736, 0.560605, 1, 0.756307, 0.999917, 1, 0.990142, 0.999752, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2480, 0.0965902, 0.233067, 0.991722, 0.97521, 1, 1, 0.752006, 0.998738, 0.56073, 1, 0.756356, 0.999871, 1, 0.992044, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2481, 0.0628415, 0.155526, 0.994489, 0.960393, 1, 1, 0.746099, 0.99874, 0.560854, 1, 0.756404, 0.999537, 1, 0.995124, 0.999826, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2482, 0.059646, 0.150599, 0.994263, 0.95815, 1, 1, 0.739881, 0.998742, 0.560979, 1, 0.756453, 0.99866, 1, 0.995753, 0.999841, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2483, 0.0563697, 0.142678, 0.990375, 0.96603, 1, 1, 0.733383, 0.998744, 0.561104, 1, 0.756501, 0.9973, 1, 0.993182, 0.999866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
2484, 0.0481327, 0.122002, 0.985966, 0.975611, 1, 1, 0.726786, 0.998746, 0.561229, 1, 0.75655, 0.996042, 1, 0.989981, 0.999896, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
