case index 0 = {
num freq, 9788
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
298.5, 6.43048e-12, 1, 1, 0.0138447, 0.997335, 1, 1, 0.291129, 1.58444e-09, 1, 0.995243, 1, 1, 1, 1, 1, 1, 1, 0.999337, 0.997997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
299.5, 1.11305e-11, 1, 1, 0.0236455, 0.997433, 1, 1, 0.296326, 1.57999e-09, 1, 0.99538, 1, 1, 1, 1, 1, 1, 1, 0.999335, 0.998091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
300.5, 1.80722e-11, 1, 1, 0.0379165, 0.997611, 1, 1, 0.301519, 1.57433e-09, 1, 0.995485, 1, 1, 1, 1, 1, 1, 1, 0.999327, 0.99828, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
301.5, 2.76287e-11, 1, 1, 0.0572906, 0.997785, 1, 1, 0.306706, 1.56756e-09, 1, 0.995551, 1, 1, 1, 1, 1, 1, 1, 0.999293, 0.998487, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
302.5, 4.00828e-11, 1, 1, 0.0821757, 0.99786, 1, 1, 0.311887, 1.56033e-09, 1, 0.995606, 1, 1, 1, 1, 1, 1, 1, 0.999247, 0.998614, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
303.5, 5.5452e-11, 1, 1, 0.112423, 0.997942, 1, 1, 0.317059, 1.55303e-09, 1, 0.995656, 1, 1, 1, 1, 1, 1, 1, 0.999204, 0.998734, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
304.5, 7.39441e-11, 1, 1, 0.148268, 0.998018, 1, 1, 0.322223, 1.54576e-09, 1, 0.995703, 1, 1, 1, 1, 1, 1, 1, 0.999184, 0.998836, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
305.5, 9.52717e-11, 1, 1, 0.188998, 0.998095, 1, 1, 0.327377, 1.53852e-09, 1, 0.995755, 1, 1, 1, 1, 1, 1, 1, 0.99917, 0.998924, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
306.5, 1.18997e-10, 1, 1, 0.233586, 0.998128, 1, 1, 0.33252, 1.53131e-09, 1, 0.9958, 1, 1, 1, 1, 1, 1, 1, 0.999152, 0.998974, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
307.5, 1.4497e-10, 1, 1, 0.281656, 0.99819, 1, 1, 0.337648, 1.52413e-09, 1, 0.995845, 1, 1, 1, 1, 1, 1, 1, 0.999127, 0.99907, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
308.5, 1.71754e-10, 1, 1, 0.330348, 0.998241, 1, 1, 0.342765, 1.51699e-09, 1, 0.995891, 1, 1, 1, 1, 1, 1, 1, 0.999083, 0.99915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
309.5, 2.00126e-10, 1, 1, 0.381111, 0.998279, 1, 1, 0.347868, 1.50993e-09, 1, 0.995938, 1, 1, 1, 1, 1, 1, 1, 0.999045, 0.999239, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
310.5, 2.28573e-10, 1, 1, 0.431099, 0.998334, 1, 1, 0.352956, 1.50295e-09, 1, 0.995982, 1, 1, 1, 1, 1, 1, 1, 0.999007, 0.999325, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
311.5, 2.56844e-10, 1, 1, 0.479795, 0.998401, 1, 1, 0.358027, 1.49604e-09, 1, 0.996026, 1, 1, 1, 1, 1, 1, 1, 0.998981, 0.999425, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
312.5, 2.85711e-10, 1, 1, 0.528771, 0.998456, 1, 1, 0.363082, 1.48919e-09, 1, 0.99607, 1, 1, 1, 1, 1, 1, 1, 0.998951, 0.999509, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
313.5, 3.13151e-10, 1, 1, 0.574317, 0.998502, 1, 1, 0.368118, 1.48236e-09, 1, 0.996112, 1, 1, 1, 1, 1, 1, 1, 0.998931, 0.999568, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
314.5, 3.40038e-10, 1, 1, 0.618112, 0.998535, 1, 1, 0.373136, 1.47558e-09, 1, 0.996156, 1, 1, 1, 1, 1, 1, 1, 0.998899, 0.999634, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
315.5, 3.65048e-10, 1, 1, 0.657884, 0.998545, 1, 1, 0.378134, 1.46885e-09, 1, 0.996197, 1, 1, 1, 1, 1, 1, 1, 0.998862, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
316.5, 3.88299e-10, 1, 1, 0.693905, 0.998546, 1, 1, 0.383114, 1.46216e-09, 1, 0.996239, 1, 1, 1, 1, 1, 1, 1, 0.99882, 0.99973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
317.5, 4.10895e-10, 1, 1, 0.728248, 0.998538, 1, 1, 0.388071, 1.45551e-09, 1, 0.996281, 1, 1, 1, 1, 1, 1, 1, 0.99877, 0.999765, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
318.5, 4.33739e-10, 1, 1, 0.762577, 0.998546, 1, 1, 0.393008, 1.44889e-09, 1, 0.996319, 1, 1, 1, 1, 1, 1, 1, 0.998731, 0.999816, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
319.5, 4.5416e-10, 1, 1, 0.79227, 0.998559, 1, 1, 0.397922, 1.44231e-09, 1, 0.996359, 1, 1, 1, 1, 1, 1, 1, 0.998703, 0.999853, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
320.5, 4.73512e-10, 1, 1, 0.819727, 0.998564, 1, 1, 0.402813, 1.43579e-09, 1, 0.996401, 1, 1, 1, 1, 1, 1, 1, 0.998682, 0.999892, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
321.5, 4.9012e-10, 1, 1, 0.842234, 0.998571, 1, 1, 0.407681, 1.42931e-09, 1, 0.996441, 1, 1, 1, 1, 1, 1, 1, 0.99866, 0.999903, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
322.5, 5.0346e-10, 1, 1, 0.858865, 0.998561, 1, 1, 0.412525, 1.42287e-09, 1, 0.996479, 1, 1, 1, 1, 1, 1, 1, 0.998627, 0.999939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
323.5, 5.20052e-10, 1, 1, 0.88089, 0.998546, 1, 1, 0.417343, 1.41647e-09, 1, 0.996519, 1, 1, 1, 1, 1, 1, 1, 0.998594, 0.999958, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
324.5, 5.32725e-10, 1, 1, 0.896234, 0.998527, 1, 1, 0.422138, 1.41012e-09, 1, 0.996558, 1, 1, 1, 1, 1, 1, 1, 0.998563, 0.999971, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
325.5, 5.4327e-10, 1, 1, 0.907794, 0.998503, 1, 1, 0.426908, 1.40385e-09, 1, 0.996598, 1, 1, 1, 1, 1, 1, 1, 0.998528, 0.999981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
326.5, 5.56216e-10, 1, 1, 0.923315, 0.998482, 1, 1, 0.43165, 1.39766e-09, 1, 0.996635, 1, 1, 1, 1, 1, 1, 1, 0.998502, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
327.5, 5.64868e-10, 1, 1, 0.931699, 0.998463, 1, 1, 0.436367, 1.39152e-09, 1, 0.99667, 1, 1, 1, 1, 1, 1, 1, 0.998478, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
328.5, 5.73995e-10, 1, 1, 0.94079, 0.998431, 1, 1, 0.441056, 1.38543e-09, 1, 0.996708, 1, 1, 1, 1, 1, 1, 1, 0.99844, 0.999982, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
329.5, 5.84811e-10, 1, 1, 0.952727, 0.9984, 1, 1, 0.445719, 1.37936e-09, 1, 0.996745, 1, 1, 1, 1, 1, 1, 1, 0.998407, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
330.5, 5.90653e-10, 1, 1, 0.95659, 0.998379, 1, 1, 0.450354, 1.37333e-09, 1, 0.996781, 1, 1, 1, 1, 1, 1, 1, 0.998384, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
331.5, 5.96895e-10, 1, 1, 0.961113, 0.998331, 1, 1, 0.45496, 1.36733e-09, 1, 0.996818, 1, 1, 1, 1, 1, 1, 1, 0.998335, 0.999984, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
332.5, 6.05455e-10, 1, 0.999997, 0.969488, 0.998266, 1, 1, 0.45954, 1.36137e-09, 1, 0.996855, 1, 1, 1, 1, 0.999997, 1, 1, 0.998268, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
333.5, 6.11289e-10, 1, 0.999976, 0.973525, 0.998241, 1, 1, 0.464091, 1.35545e-09, 1, 0.996889, 1, 1, 1, 1, 0.999976, 1, 1, 0.998243, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
334.5, 6.17321e-10, 1, 0.9999, 0.977866, 0.998247, 1, 1, 0.468611, 1.34967e-09, 1, 0.996922, 1, 1, 1, 1, 0.9999, 1, 1, 0.998249, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
335.5, 6.24183e-10, 1, 0.999777, 0.983527, 0.998229, 1, 1, 0.473104, 1.34414e-09, 1, 0.99695, 1, 1, 1, 1, 0.999777, 1, 1, 0.99823, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
336.5, 6.27975e-10, 1, 0.999673, 0.984263, 0.998205, 1, 1, 0.477567, 1.33887e-09, 1, 0.99697, 1, 1, 1, 1, 0.999673, 1, 1, 0.998205, 0.999983, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
337.5, 6.31226e-10, 1, 0.999611, 0.984121, 0.998164, 1, 1, 0.482001, 1.33373e-09, 1, 0.996991, 1, 1, 1, 1, 0.999611, 1, 1, 0.998164, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
338.5, 6.36855e-10, 1, 0.999539, 0.987793, 0.998075, 1, 1, 0.486404, 1.32868e-09, 1, 0.997012, 1, 1, 1, 1, 0.999539, 1, 1, 0.998075, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
339.5, 6.42002e-10, 1, 0.999412, 0.990754, 0.998003, 1, 1, 0.490779, 1.3238e-09, 1, 0.997029, 1, 1, 1, 1, 0.999412, 1, 1, 0.998003, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
340.5, 6.45995e-10, 1, 0.99919, 0.991895, 0.997965, 1, 1, 0.495122, 1.31916e-09, 1, 0.997041, 1, 1, 1, 1, 0.99919, 1, 1, 0.997965, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
341.5, 6.5061e-10, 1, 0.998895, 0.993978, 0.997977, 1, 1, 0.499436, 1.31472e-09, 1, 0.997052, 1, 1, 1, 1, 0.998895, 1, 1, 0.997977, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
342.5, 6.54762e-10, 1, 0.998615, 0.995363, 0.998025, 1, 1, 0.503715, 1.31035e-09, 1, 0.997059, 1, 1, 1, 1, 0.998615, 1, 1, 0.998025, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
343.5, 6.5767e-10, 1, 0.99851, 0.994822, 0.998026, 1, 1, 0.507968, 1.30601e-09, 1, 0.997068, 1, 1, 1, 1, 0.99851, 1, 1, 0.998026, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
344.5, 6.6099e-10, 1, 0.998688, 0.994764, 0.997965, 1, 1, 0.51219, 1.30169e-09, 1, 0.997075, 1, 1, 1, 1, 0.998688, 1, 1, 0.997965, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
345.5, 6.65472e-10, 1, 0.999065, 0.996377, 0.997882, 1, 1, 0.516381, 1.29739e-09, 1, 0.997084, 1, 1, 1, 1, 0.999065, 1, 1, 0.997882, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
346.5, 6.69794e-10, 1, 0.999421, 0.997858, 0.997793, 1, 1, 0.520542, 1.29312e-09, 1, 0.997091, 1, 1, 1, 1, 0.999421, 1, 1, 0.997793, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
347.5, 6.73389e-10, 1, 0.999637, 0.99846, 0.997714, 1, 1, 0.524668, 1.28887e-09, 1, 0.997099, 1, 1, 1, 1, 0.999637, 1, 1, 0.997714, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
348.5, 6.76783e-10, 1, 0.999718, 0.998921, 0.997706, 1, 1, 0.528767, 1.28464e-09, 1, 0.997106, 1, 1, 1, 1, 0.999718, 1, 1, 0.997706, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
349.5, 6.80061e-10, 1, 0.999723, 0.999303, 0.997767, 1, 1, 0.532835, 1.28044e-09, 1, 0.997115, 1, 1, 1, 1, 0.999723, 1, 1, 0.997767, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
350.5, 6.82953e-10, 1, 0.999685, 0.999268, 0.997797, 1, 1, 0.536869, 1.27628e-09, 1, 0.997122, 1, 1, 1, 1, 0.999685, 1, 1, 0.997797, 0.999985, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
351.5, 6.85605e-10, 1, 0.999616, 0.999021, 0.99779, 1, 1, 0.540874, 1.27216e-09, 1, 0.997127, 1, 1, 1, 1, 0.999616, 1, 1, 0.99779, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
352.5, 6.88401e-10, 1, 0.999515, 0.999111, 0.997776, 1, 1, 0.544846, 1.26806e-09, 1, 0.997138, 1, 1, 1, 1, 0.999515, 1, 1, 0.997776, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
353.5, 6.91232e-10, 1, 0.999365, 0.999488, 0.997669, 1, 1, 0.548789, 1.26398e-09, 1, 0.997144, 1, 1, 1, 1, 0.999365, 1, 1, 0.997669, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
354.5, 6.93839e-10, 1, 0.999138, 0.999705, 0.997563, 1, 1, 0.5527, 1.25992e-09, 1, 0.997152, 1, 1, 1, 1, 0.999138, 1, 1, 0.997563, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
355.5, 6.96195e-10, 1, 0.998764, 0.999703, 0.997541, 1, 1, 0.556581, 1.25589e-09, 1, 0.99716, 1, 1, 1, 1, 0.998764, 1, 1, 0.997542, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
356.5, 6.98272e-10, 1, 0.998157, 0.999633, 0.997502, 1, 1, 0.560428, 1.25188e-09, 1, 0.997166, 1, 1, 1, 1, 0.998157, 1, 1, 0.997502, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
357.5, 7.00142e-10, 1, 0.997277, 0.999608, 0.997482, 1, 1, 0.564249, 1.2479e-09, 1, 0.997175, 1, 1, 1, 1, 0.997277, 1, 1, 0.997483, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
358.5, 7.0193e-10, 1, 0.99622, 0.999643, 0.997561, 1, 1, 0.568035, 1.24392e-09, 1, 0.997183, 1, 1, 1, 1, 0.99622, 1, 1, 0.997561, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
359.5, 7.03732e-10, 1, 0.995315, 0.999668, 0.997603, 1, 1, 0.571788, 1.23996e-09, 1, 0.997188, 1, 1, 1, 1, 0.995315, 1, 1, 0.997604, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
360.5, 7.05859e-10, 1, 0.995055, 0.999689, 0.997549, 1, 1, 0.575516, 1.23601e-09, 1, 0.997197, 1, 1, 1, 1, 0.995055, 1, 1, 0.997549, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
361.5, 7.08633e-10, 1, 0.995752, 0.999749, 0.997491, 1, 1, 0.579209, 1.23208e-09, 1, 0.997203, 1, 1, 1, 1, 0.995752, 1, 1, 0.997492, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
362.5, 7.11848e-10, 1, 0.997098, 0.999822, 0.997476, 1, 1, 0.582871, 1.22816e-09, 1, 0.997209, 1, 1, 1, 1, 0.997098, 1, 1, 0.997477, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
363.5, 7.14934e-10, 1, 0.99838, 0.999878, 0.997438, 1, 1, 0.586507, 1.22426e-09, 1, 0.99722, 1, 1, 1, 1, 0.99838, 1, 1, 0.997438, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
364.5, 7.17585e-10, 1, 0.999201, 0.999902, 0.997338, 1, 1, 0.590107, 1.22038e-09, 1, 0.997225, 1, 1, 1, 1, 0.999201, 1, 1, 0.997339, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
365.5, 7.19947e-10, 1, 0.999621, 0.999936, 0.997294, 1, 1, 0.59368, 1.21654e-09, 1, 0.997232, 1, 1, 1, 1, 0.999621, 1, 1, 0.997294, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
366.5, 7.22164e-10, 1, 0.999811, 0.999979, 0.997326, 1, 1, 0.597221, 1.21272e-09, 1, 0.997236, 1, 1, 1, 1, 0.999811, 1, 1, 0.997326, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
367.5, 7.24221e-10, 1, 0.999891, 0.999997, 0.997351, 1, 1, 0.600733, 1.20892e-09, 1, 0.997246, 1, 1, 1, 1, 0.999891, 1, 1, 0.997351, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
368.5, 7.26168e-10, 1, 0.999915, 1, 0.997363, 1, 1, 0.604216, 1.20514e-09, 1, 0.997252, 1, 1, 1, 1, 0.999915, 1, 1, 0.997363, 0.999986, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
369.5, 7.28047e-10, 1, 0.999919, 1, 0.997375, 1, 1, 0.607665, 1.20138e-09, 1, 0.997258, 1, 1, 1, 1, 0.999919, 1, 1, 0.997375, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
370.5, 7.2985e-10, 1, 0.999923, 1, 0.997344, 1, 1, 0.611087, 1.19765e-09, 1, 0.997265, 1, 1, 1, 1, 0.999923, 1, 1, 0.997344, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
371.5, 7.31569e-10, 1, 0.99992, 1, 0.997258, 1, 1, 0.61448, 1.19394e-09, 1, 0.997273, 1, 1, 1, 1, 0.99992, 1, 1, 0.997258, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
372.5, 7.33267e-10, 1, 0.999912, 1, 0.99722, 1, 1, 0.617842, 1.19025e-09, 1, 0.99728, 1, 1, 1, 1, 0.999912, 1, 1, 0.99722, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
373.5, 7.34959e-10, 1, 0.999878, 1, 0.997271, 1, 1, 0.621175, 1.18658e-09, 1, 0.997289, 1, 1, 1, 1, 0.999878, 1, 1, 0.997271, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
374.5, 7.36515e-10, 1, 0.999792, 1, 0.997255, 1, 1, 0.624478, 1.18292e-09, 1, 0.997295, 1, 1, 1, 1, 0.999792, 1, 1, 0.997255, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
375.5, 7.37882e-10, 1, 0.999591, 1, 0.997152, 1, 1, 0.627753, 1.17929e-09, 1, 0.997301, 1, 1, 1, 1, 0.999591, 1, 1, 0.997153, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
376.5, 7.39127e-10, 1, 0.999204, 1, 0.997139, 1, 1, 0.630998, 1.17568e-09, 1, 0.997306, 1, 1, 1, 1, 0.999204, 1, 1, 0.997139, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
377.5, 7.40229e-10, 1, 0.998573, 1, 0.997233, 1, 1, 0.634212, 1.17208e-09, 1, 0.997313, 1, 1, 1, 1, 0.998573, 1, 1, 0.997234, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
378.5, 7.41125e-10, 1, 0.997831, 1, 0.997233, 1, 1, 0.6374, 1.1685e-09, 1, 0.99732, 1, 1, 1, 1, 0.997831, 1, 1, 0.997234, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
379.5, 7.42039e-10, 1, 0.99729, 1, 0.997117, 1, 1, 0.640561, 1.16494e-09, 1, 0.997327, 1, 1, 1, 1, 0.99729, 1, 1, 0.997117, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
380.5, 7.43354e-10, 1, 0.997268, 1, 0.997068, 1, 1, 0.643692, 1.16142e-09, 1, 0.997333, 1, 1, 1, 1, 0.997268, 1, 1, 0.997068, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
381.5, 7.45122e-10, 1, 0.997786, 1, 0.997124, 1, 1, 0.646793, 1.15792e-09, 1, 0.997338, 1, 1, 1, 1, 0.997786, 1, 1, 0.997124, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
382.5, 7.47018e-10, 1, 0.998533, 1, 0.997182, 1, 1, 0.64987, 1.15444e-09, 1, 0.997347, 1, 1, 1, 1, 0.998533, 1, 1, 0.997182, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
383.5, 7.4872e-10, 1, 0.999169, 1, 0.997145, 1, 1, 0.652915, 1.15099e-09, 1, 0.997353, 1, 1, 1, 1, 0.999169, 1, 1, 0.997145, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
384.5, 7.50185e-10, 1, 0.99957, 1, 0.997087, 1, 1, 0.655936, 1.14753e-09, 1, 0.997358, 1, 1, 1, 1, 0.99957, 1, 1, 0.997087, 0.999989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
385.5, 7.51511e-10, 1, 0.999783, 1, 0.997095, 1, 1, 0.658929, 1.14409e-09, 1, 0.997367, 1, 1, 1, 1, 0.999783, 1, 1, 0.997095, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
386.5, 7.5271e-10, 1, 0.999881, 1, 0.997113, 1, 1, 0.661893, 1.14065e-09, 1, 0.997371, 1, 1, 1, 1, 0.999881, 1, 1, 0.997113, 0.999988, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
387.5, 7.53784e-10, 1, 0.999914, 1, 0.997085, 1, 1, 0.664831, 1.13723e-09, 1, 0.99738, 1, 1, 1, 1, 0.999914, 1, 1, 0.997085, 0.999987, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
388.5, 7.54785e-10, 0.999997, 0.999922, 1, 0.997042, 1, 1, 0.667741, 1.13381e-09, 1, 0.997384, 1, 1, 1, 1, 0.999922, 1, 1, 0.997043, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
